860	67	-0.01665002146604045
865	67	-0.009964416245077958
870	67	0.0014838761080863507
800	68	-1.1870752739324686
805	68	-0.9939689400955201
810	68	-0.8015310941007714
815	68	-0.6113552519330008
820	68	-0.4572302733028776
825	68	-0.3351342544836286
830	68	-0.24125490778949824
835	68	-0.169985917201014
840	68	-0.11709065934385281
845	68	-0.080701072922346
850	68	-0.05375295684065067
855	68	-0.03019039296676533
860	68	-0.019090919843454752
865	68	-0.007552552533883958
870	68	-0.0011834082936911948
800	69	-1.0642305772035627
805	69	-0.874786424700597
810	69	-0.695806388300709
815	69	-0.5302815499789283
820	69	-0.39726066629614365
825	69	-0.29233618294818986
830	69	-0.2128317719966699
835	69	-0.15089417183669374
840	69	-0.10574147907785181
845	69	-0.07437663863487709
850	69	-0.0495707968501828
855	69	-0.033393903433560926
860	69	-0.019163364788683086
865	69	-0.012091489300146153
870	69	-0.004698644478454775
800	70	-0.9469699255532212
805	70	-0.7679143749615159
810	70	-0.6050190042805684
815	70	-0.46167571832912246
820	70	-0.34672144111818176
825	70	-0.2568103367614663
830	70	-0.18902753995743282
835	70	-0.1354271458440988
840	70	-0.09632831660293957
845	70	-0.06898874509472895
850	70	-0.04613706288894186
855	70	-0.03212974494005038
860	70	-0.02100991703801641
865	70	-0.012528431867808604
870	70	-0.006722399649914865
800	71	-0.838707103721257
805	71	-0.6736700360876773
810	71	-0.5275919107511304
815	71	-0.40376196092127054
820	71	-0.30460171900833855
825	71	-0.22724119880813737
