T_mu,sigma,ω₀,n_B,P,e
"(21.000000000000004, 584.6410161513776)",92.9999987944591,3.31831294465809e-7,4.479048313270913e-9,9.406203244155515e-8,2.524573324820265e-6
"(22.000000000000004, 584.6410161513776)",92.99999720920644,7.676772193303598e-7,1.0362082853367116e-8,2.2796980936988017e-7,5.830128839467437e-6
"(23.0, 584.6410161513776)",92.99999400095818,1.6562498694753903e-6,2.235600834001113e-8,5.141902290557965e-7,1.2556049203936984e-5
"(24.0, 584.6410161513776)",92.99998783951709,3.3612010567647985e-6,4.5369385647217565e-8,1.0888673661842257e-6,2.5435936360768778e-5
"(25.0, 584.6410161513776)",92.99997666555784,6.462889976544163e-6,8.723588443492066e-8,2.1808973491658137e-6,4.882077877173035e-5
"(26.0, 584.6410161513776)",92.99995729535223,1.1846366378718637e-5,1.5990187858940052e-7,4.157437770418978e-6,8.932775901260236e-5
"(27.0, 584.6410161513776)",92.99992510494285,2.0808506775485726e-5,2.808725661191626e-7,7.583522144149421e-6,0.00015662610032080279
"(28.0, 584.6410161513776)",92.99987356150005,3.518386635437584e-5,4.7491071490168484e-7,1.3297394108719612e-5,0.00026435488883257857
"(29.0, 584.6410161513776)",92.99979373055018,5.7487860624377164e-5,7.759693237456559e-7,2.250282170370872e-5,0.0004311606722332488
"(30.0, 584.6410161513776)",92.99967371960327,9.107505605524518e-5,1.2293282272121881e-6,3.6879117212054716e-5,0.0006818365867288506
"(31.0, 584.6410161513776)",92.9994981196426,0.00014030968740390306,1.8938957243235112e-6,5.870904577066923e-5,0.0010485400749825776
"(32.0, 584.6410161513776)",92.99924735978398,0.00021074506095122467,2.8446301646727047e-6,9.102428054644392e-5,0.0015720631895026664
"(33.0, 584.6410161513776)",92.99889707994417,0.0003093082608404283,4.175033123130442e-6,0.00013776775557024592,0.002303127852002395
"(34.0, 584.6410161513776)",92.99841755955903,0.00044448653806429414,5.9996652276633645e-6,0.0002039714649998756,0.0033036789102693196
"(35.0, 584.6410161513776)",92.99777303982405,0.0006265118973708125,8.456637768399464e-6,0.0002959483742572066,0.004648148923883974
